author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@marvinwontmiss,Clear offside,2025-02-02 13:32:00+00:00,https://nitter.net/marvinwontmiss/status/1886045066940010513#m,0,https://nitter.net/AFCAjax/status/1886044738916131099,@AFCAjax,M058,@AFCAjax
@Mies10,Gotta give some more info than this for us not being able to actually watch the game dude,2025-02-02 13:35:00+00:00,https://nitter.net/Mies10/status/1886045766247960887#m,0,https://nitter.net/AFCAjax/status/1886044738916131099,@AFCAjax,M058,@AFCAjax
@dejiplus,#AjaFey🇳🇱 #OMOL🇫🇷 #MilanInter🇮🇹 #ARSMCI🏴󠁧󠁢󠁥󠁮󠁧󠁿: Ajax vs Feyenoord #UEFA cup winners 92/02 respectively. Marseille played in 2018 #UEL Final in Lyon.Simone Inzaghi vs 🇵🇹 coaches;Fonseca b4 CONCEICAO.Arsenal rivals Tottenham jinx City. #STATSTATe. Credit First Bank🇳🇬 3071331839£€$,2025-02-02 13:56:00+00:00,https://nitter.net/dejiplus/status/1886051042854388182#m,0,https://nitter.net/AFCAjax/status/1886044738916131099,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,Easy,2025-02-02 13:33:00+00:00,https://nitter.net/marvinwontmiss/status/1886045242509385926#m,0,https://nitter.net/AFCAjax/status/1886044580765978774,@AFCAjax,M058,@AFCAjax
@Timothy3237,"@Fixed_king2
 is the self-proclaimed. ""KING BET FREE FIXED TIPS,"" a dreamer who never gives up, advocating for a scam-free environment.

@Fixed_king2 has been flaunting big wins and promoting their fixed match betting tips, urging followers to join for guaranteed success.",2025-02-02 13:28:00+00:00,https://nitter.net/Timothy3237/status/1886044003310936327#m,0,https://nitter.net/AFCAjax/status/1886043305747550673,@AFCAjax,M058,@AFCAjax
@jahe1955,"Dat geouwehoer op ESPN. Al die open deuren.  Voor mij, dat is dus persoonlijk, hoeft dat niet.  Ik geniet liever van de sfeer. Maar dat is bijna niet te horen door al die open deuren",2025-02-02 13:28:00+00:00,https://nitter.net/jahe1955/status/1886044021820105055#m,0,https://nitter.net/AFCAjax/status/1886043305747550673,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,VERLENGEN VERLENGEN VERLENGEN,2025-02-02 13:22:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886042625657991663#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@hanvanjalst020,"Fariooooli, Fariooooli, olé olé olé 🎵",2025-02-02 16:30:00+00:00,https://nitter.net/hanvanjalst020/status/1886089734448910426#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@Radiojett,🥰🔥,2025-02-02 13:21:00+00:00,https://nitter.net/Radiojett/status/1886042295490826421#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@RSchiltmans,Fast Forward,2025-02-02 13:24:00+00:00,https://nitter.net/RSchiltmans/status/1886042892818423981#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@Timothy3237,"@Fixed_king2
 is the self-proclaimed. ""KING BET FREE FIXED TIPS,"" a dreamer who never gives up, advocating for a scam-free environment.

@Fixed_king2 has been flaunting big wins and promoting their fixed match betting tips, urging followers to join for guaranteed success.",2025-02-02 13:29:00+00:00,https://nitter.net/Timothy3237/status/1886044376410861981#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@djevencino,Iii,2025-02-02 15:03:00+00:00,https://nitter.net/djevencino/status/1886067966501953962#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@MehranPourmiri,❤️,2025-02-02 15:30:00+00:00,https://nitter.net/MehranPourmiri/status/1886074695012774071#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@johannadenboef,❤️❤️❤️❌❌❌,2025-02-02 17:08:00+00:00,https://nitter.net/johannadenboef/status/1886099368987459800#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@Bartdevries3010,"Deze man geef hem een contract voor het leven, en een fatsoenlijke TD",2025-02-02 19:17:00+00:00,https://nitter.net/Bartdevries3010/status/1886131737257726130#m,0,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@xanoniem14,Auraaaaaaa,2025-02-02 17:36:00+00:00,https://nitter.net/xanoniem14/status/1886106311827353812#m,1,https://nitter.net/AFCAjax/status/1886041948672205134,@AFCAjax,M058,@AFCAjax
@antonscofield,leuk hoedje,2025-02-02 13:17:00+00:00,https://nitter.net/antonscofield/status/1886041374639747379#m,0,https://nitter.net/AFCAjax/status/1886041309221130643,@AFCAjax,M058,@AFCAjax
@JorisKlave,Remko🧤,2025-02-02 13:18:00+00:00,https://nitter.net/JorisKlave/status/1886041560631894170#m,0,https://nitter.net/AFCAjax/status/1886041309221130643,@AFCAjax,M058,@AFCAjax
@Timothy3237,"@Fixed_king2
 is the self-proclaimed. ""KING BET FREE FIXED TIPS,"" a dreamer who never gives up, advocating for a scam-free environment.

@Fixed_king2 has been flaunting big wins and promoting their fixed match betting tips, urging followers to join for guaranteed success.",2025-02-02 13:30:00+00:00,https://nitter.net/Timothy3237/status/1886044577712292169#m,0,https://nitter.net/AFCAjax/status/1886041309221130643,@AFCAjax,M058,@AFCAjax
@Milohammer2,TEKEN,2025-02-02 13:18:00+00:00,https://nitter.net/Milohammer2/status/1886041513408315728#m,0,https://nitter.net/AFCAjax/status/1886041054291390802,@AFCAjax,M058,@AFCAjax
@mayorx70,Rayane🔥🔥,2025-02-02 13:19:00+00:00,https://nitter.net/mayorx70/status/1886041835895771473#m,0,https://nitter.net/AFCAjax/status/1886041054291390802,@AFCAjax,M058,@AFCAjax
@700s4B,Ziyech ✨,2025-02-02 16:00:00+00:00,https://nitter.net/700s4B/status/1886082304730165482#m,0,https://nitter.net/AFCAjax/status/1886041054291390802,@AFCAjax,M058,@AFCAjax
@Timothy3237,"@Fixed_king2
 is the self-proclaimed. ""KING BET FREE FIXED TIPS,"" a dreamer who never gives up, advocating for a scam-free environment.

@Fixed_king2 has been flaunting big wins and promoting their fixed match betting tips, urging followers to join for guaranteed success.",2025-02-02 13:30:00+00:00,https://nitter.net/Timothy3237/status/1886044644821098717#m,0,https://nitter.net/AFCAjax/status/1886041054291390802,@AFCAjax,M058,@AFCAjax
@koenjhms,📄✏,2025-02-02 16:22:00+00:00,https://nitter.net/koenjhms/status/1886087779810976196#m,0,https://nitter.net/AFCAjax/status/1886041054291390802,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Look at it gooo,2025-02-02 13:31:00+00:00,https://nitter.net/DANNYonPC/status/1886044842158936523#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@MMichiel325,Klaassen haha 😁😁😁,2025-02-02 13:07:00+00:00,https://nitter.net/MMichiel325/status/1886038776230871078#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,It will cease firing soon,2025-02-02 13:06:00+00:00,https://nitter.net/marvinwontmiss/status/1886038418385215942#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@Milohammer2,AANPAKKEN DIE KAKKERLAKKEN,2025-02-02 13:06:00+00:00,https://nitter.net/Milohammer2/status/1886038425293259121#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@hovii575,,2025-02-02 13:06:00+00:00,https://nitter.net/hovii575/status/1886038608064262344#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@419helpdesk,❌❌❌,2025-02-02 13:07:00+00:00,https://nitter.net/419helpdesk/status/1886038625940320669#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@noxlonga,"ajax turning up the heat, but the crowd’s still chilling 🧊",2025-02-02 13:08:00+00:00,https://nitter.net/noxlonga/status/1886038935689634161#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@JordyyAFC,Kippenvel dit 🥶,2025-02-02 13:09:00+00:00,https://nitter.net/JordyyAFC/status/1886039254230257957#m,0,https://nitter.net/AFCAjax/status/1886038208372232507,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,No match to Halaand,2025-02-02 12:58:00+00:00,https://nitter.net/marvinwontmiss/status/1886036575928111394#m,0,https://nitter.net/AFCAjax/status/1886035733082771752,@AFCAjax,M058,@AFCAjax
@mvr348,🤮,2025-02-02 14:43:00+00:00,https://nitter.net/mvr348/status/1886063015721652390#m,0,https://nitter.net/AFCAjax/status/1886035733082771752,@AFCAjax,M058,@AFCAjax
@NeeDanJij,Is ie in de Arena of onderweg naar een museumheist?,2025-02-02 12:56:00+00:00,https://nitter.net/NeeDanJij/status/1886035893066043881#m,0,https://nitter.net/AFCAjax/status/1886035283252031982,@AFCAjax,M058,@AFCAjax
@bringDickback,Slang 🐍,2025-02-02 13:39:00+00:00,https://nitter.net/bringDickback/status/1886046856976757165#m,0,https://nitter.net/AFCAjax/status/1886035283252031982,@AFCAjax,M058,@AFCAjax
@noxlonga,that’s the face of someone who’s already winning 😎,2025-02-02 12:51:00+00:00,https://nitter.net/noxlonga/status/1886034741272461494#m,0,https://nitter.net/AFCAjax/status/1886034501454708916,@AFCAjax,M058,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-02-02 12:52:00+00:00,https://nitter.net/Josebet680363/status/1886034982545588417#m,0,https://nitter.net/AFCAjax/status/1886034501454708916,@AFCAjax,M058,@AFCAjax
@mvr348,Iemand een aansteker….?,2025-02-02 14:49:00+00:00,https://nitter.net/mvr348/status/1886064385111552031#m,0,https://nitter.net/AFCAjax/status/1886034501454708916,@AFCAjax,M058,@AFCAjax
@noxlonga,"taking his time, but definitely owning the hallway 🤴",2025-02-02 12:50:00+00:00,https://nitter.net/noxlonga/status/1886034582387986640#m,0,https://nitter.net/AFCAjax/status/1886034187024470028,@AFCAjax,M058,@AFCAjax
@AngelsLikeMe79,Hato pleaseee,2025-02-02 12:47:00+00:00,https://nitter.net/AngelsLikeMe79/status/1886033691010269338#m,0,https://nitter.net/AFCAjax/status/1886033295307149607,@AFCAjax,M058,@AFCAjax
@3littlebirdsnl,❤️❌❌❌,2025-02-02 12:47:00+00:00,https://nitter.net/3littlebirdsnl/status/1886033774573466062#m,0,https://nitter.net/AFCAjax/status/1886033295307149607,@AFCAjax,M058,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-02-02 12:43:00+00:00,https://nitter.net/Josebet680363/status/1886032805890580553#m,0,https://nitter.net/AFCAjax/status/1886032585383420376,@AFCAjax,M058,@AFCAjax
@sohu28,Is hij weer aanvoerder vandaag?,2025-02-02 12:46:00+00:00,https://nitter.net/sohu28/status/1886033385522434544#m,0,https://nitter.net/AFCAjax/status/1886032585383420376,@AFCAjax,M058,@AFCAjax
@parisadani,My Captain 🔥,2025-02-02 14:22:00+00:00,https://nitter.net/parisadani/status/1886057536316735699#m,0,https://nitter.net/AFCAjax/status/1886032585383420376,@AFCAjax,M058,@AFCAjax
@KenPassey,Skipper again,2025-02-02 14:47:00+00:00,https://nitter.net/KenPassey/status/1886063907187409112#m,0,https://nitter.net/AFCAjax/status/1886032585383420376,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,100mill💎,2025-02-02 12:42:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886032506186613221#m,0,https://nitter.net/AFCAjax/status/1886032285591355485,@AFCAjax,M058,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-02-02 12:42:00+00:00,https://nitter.net/Josebet680363/status/1886032506098532646#m,0,https://nitter.net/AFCAjax/status/1886032285591355485,@AFCAjax,M058,@AFCAjax
@Jaxie1900,❤️❌❌❌,2025-02-02 12:44:00+00:00,https://nitter.net/Jaxie1900/status/1886032874991702205#m,0,https://nitter.net/AFCAjax/status/1886032285591355485,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Xavi Alonso,2025-02-02 12:41:00+00:00,https://nitter.net/DANNYonPC/status/1886032147519078769#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@GeitjeSutalo,Josip 🇭🇷,2025-02-02 12:41:00+00:00,https://nitter.net/GeitjeSutalo/status/1886032315333103925#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Rubiomonstro,Bounida,2025-02-02 12:49:00+00:00,https://nitter.net/Rubiomonstro/status/1886034269895626969#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Nico58264301,Brobbey ❌️❌️❌️,2025-02-02 12:41:00+00:00,https://nitter.net/Nico58264301/status/1886032130058359009#m,1,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@J0RBA,Anton,2025-02-02 13:10:00+00:00,https://nitter.net/J0RBA/status/1886039376276214064#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Thijs28494240,Mokio,2025-02-02 12:40:00+00:00,https://nitter.net/Thijs28494240/status/1886031842614153496#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@deanvv14,Rayane bounida,2025-02-02 12:40:00+00:00,https://nitter.net/deanvv14/status/1886031855792582754#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@RowanAJAX020,Rayane💫,2025-02-02 12:40:00+00:00,https://nitter.net/RowanAJAX020/status/1886031923526447589#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Traore,2025-02-02 12:40:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886032028946051578#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@BolAjax,Hendo,2025-02-02 12:41:00+00:00,https://nitter.net/BolAjax/status/1886032073862897871#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Mqtthias_,Sutalo👑,2025-02-02 12:41:00+00:00,https://nitter.net/Mqtthias_/status/1886032127491289207#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Bill_Eshun,John Quansah,2025-02-02 12:41:00+00:00,https://nitter.net/Bill_Eshun/status/1886032186828087542#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@BDovo8,Klaassen❌❌❌,2025-02-02 12:41:00+00:00,https://nitter.net/BDovo8/status/1886032213373866146#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Maria12543912,Tolhoek,2025-02-02 12:42:00+00:00,https://nitter.net/Maria12543912/status/1886032552948895830#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Ans__AMS,Alders,2025-02-02 13:05:00+00:00,https://nitter.net/Ans__AMS/status/1886038278542934446#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@RealDizzLeed,"Ziyech, laat hem terugkomen",2025-02-02 13:16:00+00:00,https://nitter.net/RealDizzLeed/status/1886040958006935629#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@ReckyTHFC,lucas moura 😃,2025-02-02 13:28:00+00:00,https://nitter.net/ReckyTHFC/status/1886043938806542465#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@dilanoDH,Branco!,2025-02-02 12:40:00+00:00,https://nitter.net/dilanoDH/status/1886031855205351824#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@paixaocoralof,Douglas Skilo,2025-02-02 12:41:00+00:00,https://nitter.net/paixaocoralof/status/1886032304075641123#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Mientje39,Josip!!,2025-02-02 12:41:00+00:00,https://nitter.net/Mientje39/status/1886032307263353252#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,bounida,2025-02-02 12:42:00+00:00,https://nitter.net/CrapanzanoRobin/status/1886032407817585143#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@KenzoPlays20,Ronaldo,2025-02-03 20:22:00+00:00,https://nitter.net/KenzoPlays20/status/1886510566295970267#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@quintyvanewijk,Klaassen!!!,2025-02-02 12:42:00+00:00,https://nitter.net/quintyvanewijk/status/1886032375471063345#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Casisdenaam,Bounida,2025-02-02 12:40:00+00:00,https://nitter.net/Casisdenaam/status/1886031919638262208#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Dem020,Bounida,2025-02-02 12:41:00+00:00,https://nitter.net/Dem020/status/1886032305577250817#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@gug_i47459,KFJ,2025-02-02 12:40:00+00:00,https://nitter.net/gug_i47459/status/1886031971266277640#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@ShelterFrom,Weghorst,2025-02-02 13:11:00+00:00,https://nitter.net/ShelterFrom/status/1886039695160717767#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@mfcharry2,Chuba Akpom,2025-02-02 12:41:00+00:00,https://nitter.net/mfcharry2/status/1886032224358715768#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@PLut10P,KAPLAN.,2025-02-02 12:46:00+00:00,https://nitter.net/PLut10P/status/1886033344518828257#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Anthemt000,Anton Gaaei,2025-02-02 12:57:00+00:00,https://nitter.net/Anthemt000/status/1886036280317997565#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Rinke98,Taylor❤️,2025-02-02 12:43:00+00:00,https://nitter.net/Rinke98/status/1886032573559660832#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@DennisvanEk2,🫡🎱,2025-02-02 12:41:00+00:00,https://nitter.net/DennisvanEk2/status/1886032149528129732#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@HasibullhaHash1,Steven berghuis,2025-02-02 12:40:00+00:00,https://nitter.net/HasibullhaHash1/status/1886031883923841347#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@laura19861987,Berghuis ❌❌❌,2025-02-02 12:42:00+00:00,https://nitter.net/laura19861987/status/1886032407893102601#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@Sem68440821,Bounida,2025-02-02 12:40:00+00:00,https://nitter.net/Sem68440821/status/1886031845579517994#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@z654n17,Waarom moet die muziek zo tyfus hard. Een gehoorbeschadiging heb ik al. Een paar decibel minder kan en mag ook.,2025-02-02 13:26:00+00:00,https://nitter.net/z654n17/status/1886043581078467068#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@ajaxcarnicero,NEKKETH,2025-02-02 12:41:00+00:00,https://nitter.net/ajaxcarnicero/status/1886032255111307587#m,0,https://nitter.net/AFCAjax/status/1886031793481973991,@AFCAjax,M058,@AFCAjax
@AdjeRemSr,"Ik heb een vraag.

Zijn ze al binnen?",2025-02-02 12:26:00+00:00,https://nitter.net/AdjeRemSr/status/1886028317981081876#m,0,https://nitter.net/AFCAjax/status/1886027734985351218,@AFCAjax,M058,@AFCAjax
@VoorwaartsAjax,De altijd vrolijke #Traore ❤,2025-02-02 12:26:00+00:00,https://nitter.net/VoorwaartsAjax/status/1886028477578502585#m,0,https://nitter.net/AFCAjax/status/1886027734985351218,@AFCAjax,M058,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2025-02-02 12:23:00+00:00,https://nitter.net/KOgungbemi36250/status/1886027784042012728#m,0,https://nitter.net/AFCAjax/status/1886027734985351218,@AFCAjax,M058,@AFCAjax
@JorisKlave,SLOPEN,2025-02-02 12:24:00+00:00,https://nitter.net/JorisKlave/status/1886027964380270973#m,0,https://nitter.net/AFCAjax/status/1886027734985351218,@AFCAjax,M058,@AFCAjax
@noxlonga,ajax fans praying for no defensive disasters today 🙏,2025-02-02 12:11:00+00:00,https://nitter.net/noxlonga/status/1886024699408478588#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,But that team your playing today is not worth your energy,2025-02-02 12:27:00+00:00,https://nitter.net/marvinwontmiss/status/1886028654502645916#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@NeresAjax,Free Fitz-Jim,2025-02-02 12:11:00+00:00,https://nitter.net/NeresAjax/status/1886024667296575994#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@iadsc7,Berghuis niet op het middenveld mag ik hopen,2025-02-02 12:27:00+00:00,https://nitter.net/iadsc7/status/1886028624022650915#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@EmBee333,Taylor hangend op links of Traore op linksbuiten (Berghuis op rechts)?,2025-02-02 12:14:00+00:00,https://nitter.net/EmBee333/status/1886025358769606801#m,1,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Alle wedstrijden in de eredivisie zijn nu finales,2025-02-02 12:34:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886030311567372619#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@KjeldvLoenen,Ja hoor en weer Brobbey....,2025-02-02 12:15:00+00:00,https://nitter.net/KjeldvLoenen/status/1886025560964415817#m,3,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@wilhemuh,"Middenveld met Klaassen, Berghuis en Henderson. GG.",2025-02-02 12:15:00+00:00,https://nitter.net/wilhemuh/status/1886025554236788843#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Gaat vast Taylor hanged op links zijn zodat Berghuis en Klaassen meer in het midden gaan spelen. Lijkt me heel sterk dat je Berghuis als linksbuiten wil gaan gebruiken,2025-02-02 12:19:00+00:00,https://nitter.net/Kev2000_NL/status/1886026735797367179#m,1,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Moreno14_,"Best mogelijke opstelling, lets' gooo! ❌❌❌",2025-02-02 12:16:00+00:00,https://nitter.net/Moreno14_/status/1886025780766847247#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@fkdickie,#brobby je hebt de mooiste baan ter wereld.. Je bent de sterkste uit de competitie.. Wees vrij.. Metertje opzij.. En snoeihard tussen de palen.. Verstand op nul.. Je weet het wel.. 🙌👍,2025-02-02 12:25:00+00:00,https://nitter.net/fkdickie/status/1886028141665141226#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@deRyan009,Huplaaa bounida,2025-02-02 13:05:00+00:00,https://nitter.net/deRyan009/status/1886038186473742481#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@ThePlaymaker_14,"Nou, lekker zo’n middenveld dan.",2025-02-02 12:18:00+00:00,https://nitter.net/ThePlaymaker_14/status/1886026331588018597#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@wtrrr123,No Fitz? 😤😭,2025-02-02 12:16:00+00:00,https://nitter.net/wtrrr123/status/1886025939525542221#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@ivarb98,Brobbey😒,2025-02-02 12:48:00+00:00,https://nitter.net/ivarb98/status/1886033913362923975#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Manuel6715601,Oei,2025-02-02 12:14:00+00:00,https://nitter.net/Manuel6715601/status/1886025338964078812#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@MaxAffnz,Ik hoop dat Bounida wat speeltijd krijgt,2025-02-02 12:51:00+00:00,https://nitter.net/MaxAffnz/status/1886034798180741593#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@mesinho17,Bounida🔥🔥🔥,2025-02-02 12:16:00+00:00,https://nitter.net/mesinho17/status/1886025895435022763#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@yannickneon,Dit middenveld.. 😃,2025-02-02 12:16:00+00:00,https://nitter.net/yannickneon/status/1886025889118376354#m,1,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@NietSjaakSwart,Free Fitz.,2025-02-02 12:18:00+00:00,https://nitter.net/NietSjaakSwart/status/1886026381428916389#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@its_binux,@AlexandrePaquis titulaire + capitaine… pas d’Henderson à Monaco,2025-02-02 14:34:00+00:00,https://nitter.net/its_binux/status/1886060619742302530#m,1,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@BlommersCock,Waar is frids Jim laat toch staan,2025-02-02 12:33:00+00:00,https://nitter.net/BlommersCock/status/1886030209637388612#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@BlommersCock,Ben te vrede 1-0 drie punten,2025-02-02 12:32:00+00:00,https://nitter.net/BlommersCock/status/1886029870183895409#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@elle_belle1978,So he’s staying for sure then?,2025-02-02 12:52:00+00:00,https://nitter.net/elle_belle1978/status/1886034983329935784#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@GladdeKip,Bounida lekker invallen als we 4-0 voor staan,2025-02-02 12:25:00+00:00,https://nitter.net/GladdeKip/status/1886028120659992831#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@Hatseflatsepik,Niet normaal man,2025-02-02 13:41:00+00:00,https://nitter.net/Hatseflatsepik/status/1886047376340635955#m,0,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
@fodiographer,Waarom nou weer Klaassen?,2025-02-02 12:18:00+00:00,https://nitter.net/fodiographer/status/1886026377402495222#m,1,https://nitter.net/AFCAjax/status/1886024458239963312,@AFCAjax,M058,@AFCAjax
